Date,Open,High,Low,Close,Volume,Ticker,EMA12,EMA26,MACD,Signal,Hist,MACD_Buy,MACD_Sell,RSI,RSI_Buy,RSI_Sell,Low_Min,High_Max,RSV,K,D,J,OSC,OSC_Buy,OSC_Sell,BOLL_Mid,BOLL_STD,BOLL_Upper,BOLL_Lower,BOLL_Buy,BOLL_Sell,BIAS,BIAS_Buy,BIAS_Sell,%K,%D,STOCHS_Buy,STOCHS_Sell,+DI,-DI,ADX,ADX_Buy,ADX_Sell,Aroon_Up,Aroon_Down,Aroon_Buy,Aroon_Sell
2025-03-20 22:00:00+00:00,84295.859375,84438.3828125,83990.3671875,84097.5,0,BTC-USD,32232.723809587456,26141.133167989105,6091.590641598352,109.56319217437107,5982.027449423981,True,False,60.03667112275601,False,False,2.431510210037231,84558.46875,99.45483638419248,57.67965436574741,32.81098858541202,107.41698592641819,31.621039176128825,True,False,21585.46746382713,37121.01446186123,95827.49638754959,-52656.56145989533,False,False,195.9164070956467,False,True,99.45483638419248,67.16508309515137,False,False,11854.645870413098,-11854.645870413098,25090.19709265962,True,False,8.0,0.0,True,False
2025-03-20 22:00:00+00:00,1976.036865234375,1980.7147216796875,1973.541015625,1974.761962890625,0,ETH-USD,27577.65275624948,24351.031597241068,3226.621159008413,732.9747855411796,2493.6463734672334,True,False,50.197108795959274,False,False,2.431510210037231,84558.46875,2.3325720043943337,39.23062691196305,34.950868027595696,47.790144680697765,33.04744353731899,True,False,21585.76494307518,37120.849008121986,95827.46295931915,-52655.933073168795,False,False,-93.13079979759297,True,False,2.3325720043943337,67.16492874880763,False,False,11905.75395992824,-11905.75395992824,23219.587299775103,True,False,4.0,24.0,False,True
2025-03-20 22:00:00+00:00,127.57781219482422,127.83966064453124,127.25833892822266,127.25833892822266,0,SOL-USD,23354.51515358467,22556.678022551227,797.8371310334442,745.9472546396325,51.88987639381162,True,False,50.012428435388415,False,False,2.431510210037231,84558.46875,0.14762615750805907,26.202959993811387,32.034898683000925,14.539082615432307,97.4375871009036,True,False,21585.74977850914,37120.85823563568,95827.4662497805,-52655.96669276222,False,False,-99.55733164214699,True,False,0.14762615750805907,33.97834484869829,False,False,11909.79095697403,-11909.79095697403,22841.2867925605,True,False,0.0,20.0,False,True
2025-03-20 22:00:00+00:00,2.436906337738037,2.4390954971313477,2.4221136569976807,2.4221136569976807,0,XRP-USD,19761.88545513426,20885.992399670173,-1124.1069445359135,371.93641480452334,-1496.0433593404368,False,True,49.987502431795555,False,False,2.4221136569976807,84558.46875,0.0,17.46863999587426,27.17947912062537,-1.953038253627959,97.4118323753295,True,False,21585.749835658073,37120.858200658484,95827.46623697504,-52655.96656565889,False,False,-99.991574672645,True,False,0.0,0.8267327206341308,False,False,11904.336476325989,-11904.336476325989,22496.271199352886,True,False,80.0,16.0,True,False
2025-03-20 23:00:00+00:00,2.422138214111328,2.4349098205566406,2.4143850803375244,2.4349098205566406,0,XRP-USD,16721.96998662446,19339.062215236867,-2617.092228612408,-225.8693138788629,-2391.2229147335447,False,True,39.93237732416604,False,False,2.4143850803375244,84558.46875,2.427353117795365e-05,11.645768088426564,22.00157544322577,-9.06584662117185,-0.12407578094175412,False,True,17381.1364248991,34325.147234471326,86031.43089384175,-51269.15804404355,False,False,-99.99143217708239,True,False,2.427353117795365e-05,0.04921681034641234,False,False,8814.081295898983,-8814.081295898983,21268.359517564582,True,False,76.0,12.0,True,False
2025-03-20 23:00:00+00:00,84102.2109375,84278.9453125,83910.2421875,84251.8828125,0,BTC-USD,27111.187344451464,24147.419296515618,2963.768047935846,412.0581584840789,2551.709889451767,True,False,59.79154454378847,False,False,2.4143850803375244,84558.46875,99.63741693033965,40.976317702397594,28.326489529616378,66.27597404796003,-32.761348210434434,False,True,21495.243199801444,37192.081243833185,95879.4056874678,-52888.91928786493,False,False,196.5636442254136,False,True,99.63741693033965,33.21248040129028,False,False,11368.987650530678,-11368.987650530678,20396.529039314813,True,False,72.0,8.0,True,False
2025-03-20 23:00:00+00:00,1975.3358154296875,1981.8321533203125,1972.0477294921875,1981.6956787109375,0,ETH-USD,23245.111703568306,22505.513843344903,739.5978602234027,477.5660988319437,262.031761391459,True,False,40.17371333748063,False,False,2.4143850803375244,84558.46875,2.3407919261329178,28.09780911030937,28.250262723180708,27.792901884566696,-33.23784185450224,False,True,21587.959805560113,37138.28182903104,95864.52346362219,-52688.60385250197,False,False,-86.54051084254897,True,False,2.3407919261329178,33.99274437666792,False,False,8370.014785017285,-8370.014785017285,19758.869529257016,True,False,68.0,4.0,True,False
2025-03-20 23:00:00+00:00,127.27719116210938,128.025390625,127.27719116210938,127.50862121582033,0,SOL-USD,19688.557383206386,20847.8838268909,-1159.326443684513,150.1875903286524,-1309.5140340131652,False,True,49.72722234659854,False,False,2.4143850803375244,84558.46875,0.14794237630295753,18.781186865640567,25.09390410400066,6.155752388920384,-33.269906688544026,False,True,21594.213522589205,37134.46607136872,95863.14566532665,-52674.71862014823,False,False,-99.11547762667531,True,False,0.14794237630295753,34.04205041092518,False,False,8301.414103167397,-8301.414103167397,19125.069091514662,True,False,64.0,0.0,True,False
2025-03-21 00:00:00+00:00,84175.25,84479.0859375,84164.03125,84428.0,0,BTC-USD,29648.471631943867,25557.522061936015,4090.9495700078514,938.3399862644922,3152.6095837433595,True,False,59.99603229814838,False,False,2.4143850803375244,84479.0859375,99.93952657395089,45.833966768410676,32.007258325470666,73.4873836542907,0.08161056810411306,True,False,25815.491693341733,39286.999953495855,104389.49160033345,-52758.50821364998,False,False,196.59599616536363,False,True,99.93952657395089,34.142753625462255,False,False,10547.854391166142,-10547.854391166142,19394.907205445426,True,False,60.0,80.0,False,True
2025-03-21 00:00:00+00:00,1982.3914794921875,1992.0887451171875,1981.3990478515625,1990.528076171875,0,ETH-USD,25393.40339259433,23811.818803731265,1581.5845888630647,1066.9889067842066,514.5956820788581,True,False,50.19723827569579,False,False,2.4143850803375244,84479.0859375,2.35344699850996,31.340460178443774,31.784992276461704,30.45139598240791,33.42879883151746,True,False,25908.621196210384,39225.06177719098,104358.74475059235,-52541.50235817158,False,False,-93.08772615544946,True,False,2.35344699850996,34.146971982921265,False,False,10624.09142936979,-10624.09142936979,19689.518800317022,True,False,56.0,76.0,False,True
2025-03-21 00:00:00+00:00,127.49939727783205,128.34019470214844,127.49535369873048,128.2748565673828,0,SOL-USD,21506.460540897875,22057.48221505246,-551.0216741545846,743.3867905964485,-1294.408464751033,False,True,50.00006874755978,False,False,2.4143850803375244,84479.0859375,0.14898843571144496,20.94330293086633,28.171095827929914,6.487717136739164,1.3126018617657003,True,False,21705.628689038753,37097.543350735104,95900.71539050897,-52489.45801243145,False,False,-99.55487910979467,True,False,0.14898843571144496,34.147320669390766,False,False,10625.973601000649,-10625.973601000649,19984.860831864025,True,False,52.0,72.0,False,True
2025-03-21 00:00:00+00:00,2.4346914291381836,2.4413342475891113,2.4244112968444824,2.4358174800872803,0,XRP-USD,18198.149044987447,20423.775074491543,-2225.6260295040956,149.58422657633966,-2375.210256080435,False,True,49.99999993854694,False,False,2.4143850803375244,84479.0859375,2.537079096026715e-05,13.962210410841207,23.434800688900342,-4.982970145277065,0.179755622734132,True,False,21606.959110283853,37155.3605528551,95917.68021599404,-52703.76199542634,False,False,-99.98351549567337,True,False,2.537079096026715e-05,0.8341536016707884,False,False,10625.97940649305,-10625.97940649305,20280.213963012302,True,False,48.0,68.0,False,True
2025-03-21 01:00:00+00:00,128.26983642578125,128.69908142089844,128.052734375,128.69908142089844,0,SOL-USD,15418.233665977208,18920.436112041865,-3502.202446064657,-580.7731079518597,-2921.4293381127973,False,True,49.81678252527691,False,False,2.4143850803375244,84479.0859375,0.14949061559817545,9.35797047909353,18.742523952298072,-9.411136467315558,0.18029744374000017,True,False,17388.403829979896,34320.30011098146,86029.00405194281,-51252.196391983016,False,False,-99.11043083115209,True,False,0.14949061559817545,0.0995014740335269,True,False,10568.96984577179,-10568.96984577179,20868.878995642368,True,False,44.0,64.0,False,True
2025-03-21 01:00:00+00:00,2.4356415271759033,2.4607784748077393,2.4356415271759033,2.459301471710205,0,XRP-USD,13046.576071437901,17519.104496444077,-4472.528425006176,-1359.124171362723,-3113.4042536434526,False,True,40.00280110411201,False,False,2.4244112968444824,84479.0859375,4.130155505127336e-05,6.23866075324737,14.574569552614506,-10.433156845486902,-97.39673356439674,False,True,17289.620545053484,34369.797179647394,86029.21490434828,-51449.973814241304,False,False,-99.98297676369941,True,False,4.130155505127336e-05,0.049852429314728997,False,False,8302.296716826302,-8302.296716826302,20817.741498411917,True,False,40.0,60.0,False,True
2025-03-21 01:00:00+00:00,84443.7578125,84726.2421875,84344.109375,84726.2421875,0,BTC-USD,24074.217012370533,22497.41099207785,1576.8060202926827,-771.9381330316419,2348.7441533243245,True,False,50.06210765449429,False,False,2.4244112968444824,84726.2421875,100.0,37.49244050216492,22.213859869131312,68.04960176823212,-34.0583769578169,False,True,21519.53321709633,37233.0564174618,95985.64605201993,-52946.579617827265,False,False,484.4624118010672,False,True,100.0,33.383177305717744,False,False,7831.705198969159,-7831.705198969159,20243.03568820564,True,False,96.0,56.0,True,False
2025-03-21 01:00:00+00:00,1990.2479248046875,1994.7198486328125,1984.7032470703125,1992.7821044921875,0,ETH-USD,20677.07318038925,20978.54959299743,-301.4764126081827,-677.84578894695,376.3693763387673,True,False,50.00177789882473,False,False,2.4244112968444824,84726.2421875,2.349230411751329,25.778037138693723,23.401918958985448,30.530273498110276,-1.0275214297025441,False,True,21619.049925136565,37175.13337843119,95969.31668199894,-52731.216831725804,False,False,-86.25365621506359,True,False,2.349230411751329,34.11642390443546,False,False,7852.011595453534,-7852.011595453534,19663.929636137826,True,False,92.0,52.0,True,False
2025-03-21 02:00:00+00:00,2.4601104259490967,2.4614498615264893,2.4311702251434326,2.4311702251434326,9199104,XRP-USD,17496.359024979385,19424.763043162446,-1928.4040181830605,-927.9574347941722,-1000.4465833888884,False,True,49.98768780271888,False,False,2.4244112968444824,84726.2421875,7.977601194511578e-06,17.18536075166288,21.329732889877928,8.896616475232783,0.10134681096145917,True,False,21612.792507588863,37178.95161140759,95970.69573040404,-52745.110715226314,False,False,-99.98320532725785,True,False,7.977601194511578e-06,34.11641279645084,False,False,7848.075580596924,-7848.075580596924,19083.684582369668,True,False,88.0,48.0,True,False
2025-03-21 02:00:00+00:00,128.7666778564453,128.92335510253906,128.17066955566406,128.24867248535156,0,SOL-USD,14824.342047672611,17995.391608297476,-3171.049560624864,-1376.5758599603107,-1794.4737006645535,False,True,50.01241074705725,False,False,2.4244112968444824,84726.2421875,0.14851108518370854,11.50641086283649,18.055292214197447,-1.5913518398854265,0.10040079689993446,True,False,21619.083119261264,37175.11317966798,95969.30947859722,-52731.143240074685,False,False,-99.11533179524812,True,False,0.14851108518370854,0.832583158178744,False,False,7853.330607073647,-7853.330607073647,18504.96945819076,True,False,84.0,44.0,True,False
2025-03-21 02:00:00+00:00,84724.390625,84768.9140625,84479.25,84637.2109375,0,BTC-USD,25564.783415338363,22931.822669719884,2632.9607456184785,-574.6685388445528,3207.6292844630316,True,False,57.1550391148277,False,False,2.4244112968444824,84768.9140625,99.84462831297847,40.95248334621715,25.687689258204017,71.48207152224342,97.40715316007443,True,False,25752.19078527689,39404.47267874787,104561.13614277264,-53056.75457221885,False,False,196.12520745364426,False,True,99.84462831297847,33.33104912525446,False,False,9922.213019643512,-9922.213019643512,18663.273990154263,True,False,96.0,40.0,True,False
2025-03-21 02:00:00+00:00,1993.0340576171875,1993.431884765625,1985.10498046875,1985.1566162109375,0,ETH-USD,21937.148523164913,21380.21777686737,556.9307462975448,-348.3486818161333,905.2794281136781,True,False,43.02632118061021,False,False,2.4244112968444824,84768.9140625,2.3390519214286596,28.08133953795432,26.485572684787453,31.272873244288057,2.1629154558701615,True,False,21635.896662962437,37203.84284786513,96043.5823586927,-52771.78903276783,False,False,-93.13379982072286,True,False,2.3390519214286596,34.11073043986361,False,False,7348.0971574783325,-7348.0971574783325,18088.861062575357,True,False,92.0,36.0,True,False
2025-03-21 03:00:00+00:00,84633.65625,84633.65625,84263.7421875,84417.5390625,0,BTC-USD,31549.516298447234,26049.648983210525,5499.867315236708,821.2945175944351,4678.572797642273,True,False,56.98609367849243,False,False,2.4311702251434326,84768.9140625,99.58547884964563,51.91605264185142,34.96239933714211,85.82335925127005,32.678443778913376,True,False,21651.898616087437,37232.18057712425,96116.25977033594,-52812.46253816107,False,False,192.50137519097424,False,True,99.58547884964563,67.25638636135092,False,False,9920.451719420296,-9920.451719420296,18310.352053204362,True,False,88.0,32.0,True,False
2025-03-21 03:00:00+00:00,1986.6605224609375,1986.6605224609375,1973.8543701171875,1977.074951171875,38378496,ETH-USD,26999.909937327946,24266.49535120766,2733.414586120285,1203.7185312996053,1529.6960548206798,True,False,50.13790675544508,False,False,2.4311702251434326,84768.9140625,2.329510100656411,35.38720512811975,35.10400126746799,35.95361284942328,33.18974305285172,True,False,21652.0142655015,37232.11624329728,96116.24675209605,-52812.218221093055,False,False,-93.1489402684247,True,False,2.329510100656411,34.75134695724356,False,False,10006.579954283578,-10006.579954283578,18553.947174792385,True,False,84.0,28.0,True,False
2025-03-21 03:00:00+00:00,128.23687744140625,128.30230712890625,127.474365234375,127.94306182861328,11341056,SOL-USD,22865.761187251126,22478.454440883288,387.30674636783806,1040.436174313252,-653.1294279454139,False,True,42.83326681967682,False,False,2.4311702251434326,84768.9140625,0.14806782978477015,23.640826028674756,31.282942854536913,8.356592376950445,33.18989525426358,True,False,21652.048501646517,37232.09540916942,96116.23931998535,-52812.14231669233,False,False,-99.55696640377501,True,False,0.14806782978477015,34.021018926695604,False,False,7762.103199958801,-7762.103199958801,18155.982718905623,True,False,80.0,24.0,True,False
2025-03-21 03:00:00+00:00,2.4314558506011963,2.4322218894958496,2.4157369136810303,2.4263381958007812,31091712,XRP-USD,19348.32505662723,20813.563470313846,-1465.2384136866167,539.3012567132783,-2004.539670399895,False,True,49.80347832832659,False,False,2.4157369136810303,84768.9140625,1.2506452819404757e-05,15.760554854600777,26.108813521224864,-4.935962478647397,-31.91450572765433,False,True,21652.04871287346,37232.09527988131,96116.23927263607,-52812.14184688916,False,False,-99.99159211556315,True,False,1.2506452819404757e-05,0.8258634789646669,False,False,7685.8659693172995,-7685.8659693172995,17736.23622461241,True,False,76.0,20.0,True,False
2025-03-21 04:00:00+00:00,127.9427261352539,128.64674377441406,127.9427261352539,128.41082763671875,0,SOL-USD,16391.415175244074,19281.32994122665,-2889.914765982576,-146.54194782589246,-2743.3728181566835,False,True,50.000013486885365,False,False,2.4157369136810303,84768.9140625,0.14863783831094834,10.5565825158375,20.924736519429075,-10.17972549134565,-1.1929558266777063,False,True,21658.347508764266,37228.25036261541,96114.84823399509,-52798.15321646655,False,False,-99.13077892365527,True,False,0.14863783831094834,0.09890605818284597,True,False,7684.860088144031,-7684.860088144031,17316.07715134718,True,False,72.0,16.0,True,False
