Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-07 17:15:00+00:00,193.25,193.94000244140625,192.67999267578125,193.9199981689453,1786974,AMZN
2025-03-07 17:15:00+00:00,171.1699981689453,171.67999267578125,170.67999267578125,171.6300048828125,700051,GOOGL
2025-03-07 17:15:00+00:00,602.8200073242188,606.97998046875,601.4099731445312,606.4149780273438,591390,META
2025-03-07 17:15:00+00:00,386.3500061035156,387.7300109863281,385.6499938964844,387.7300109863281,455607,MSFT
2025-03-07 17:15:00+00:00,108.14009857177734,109.11000061035156,107.77999877929688,109.00499725341797,8718351,NVDA
2025-03-07 17:15:00+00:00,253.85000610351562,256.0950012207031,252.8300018310547,256.0400085449219,2565015,TSLA
2025-03-07 17:30:00+00:00,239.25999450683594,239.75999450683594,238.8000030517578,239.5800018310547,1306316,AAPL
2025-03-07 17:30:00+00:00,193.91000366210938,195.57000732421875,193.58999633789062,195.55499267578125,1972107,AMZN
2025-03-07 17:30:00+00:00,171.6300048828125,172.84300231933594,171.375,172.8300018310547,790953,GOOGL
2025-03-07 17:30:00+00:00,606.1799926757812,611.97998046875,605.218994140625,611.8399047851562,620218,META
2025-03-07 17:30:00+00:00,387.739990234375,389.4100036621094,387.1199951171875,389.385009765625,509240,MSFT
2025-03-07 17:30:00+00:00,109.0,110.38999938964844,108.69999694824219,110.25,13049339,NVDA
2025-03-07 17:30:00+00:00,256.0899963378906,258.29998779296875,254.89999389648438,258.135009765625,3361603,TSLA
2025-03-07 17:45:00+00:00,239.5800018310547,240.8300018310547,239.47000122070312,240.02999877929688,2189364,AAPL
2025-03-07 17:45:00+00:00,195.54800415039062,196.74000549316406,195.02999877929688,195.28729248046875,2160396,AMZN
2025-03-07 17:45:00+00:00,172.85000610351562,173.52000427246094,172.0605010986328,172.27999877929688,1131539,GOOGL
2025-03-07 17:45:00+00:00,611.5833740234375,613.0499877929688,606.6300048828125,608.0599975585938,629831,META
2025-03-07 17:45:00+00:00,389.3800048828125,390.489990234375,388.0329895019531,388.2550048828125,467959,MSFT
2025-03-07 17:45:00+00:00,110.25,110.9999008178711,109.26499938964844,109.49500274658203,13719383,NVDA
2025-03-07 17:45:00+00:00,258.1099853515625,261.1600036621094,256.70001220703125,256.7900085449219,4039074,TSLA
2025-03-07 18:00:00+00:00,240.03500366210938,241.3699951171875,239.99000549316406,240.9600067138672,1510172,AAPL
2025-03-07 18:00:00+00:00,195.2899932861328,197.4199981689453,195.1999969482422,197.14920043945312,1492564,AMZN
2025-03-07 18:00:00+00:00,172.3000030517578,173.6199951171875,172.27999877929688,173.5,744486,GOOGL
2025-03-07 18:00:00+00:00,608.0999755859375,616.5900268554688,607.9354858398438,616.260009765625,614044,META
2025-03-07 18:00:00+00:00,388.4100036621094,391.1600036621094,388.30999755859375,390.1600036621094,417546,MSFT
2025-03-07 18:00:00+00:00,109.54499816894531,111.29000091552734,109.4800033569336,111.01000213623047,11247178,NVDA
2025-03-07 18:00:00+00:00,256.864990234375,262.0,256.5799865722656,261.17999267578125,3767880,TSLA
2025-03-07 18:15:00+00:00,240.94000244140625,241.19500732421875,240.07000732421875,240.41439819335938,1258914,AAPL
2025-03-07 18:15:00+00:00,197.16400146484375,197.8000030517578,196.83999633789062,197.16009521484375,1165700,AMZN
2025-03-07 18:15:00+00:00,173.50999450683594,174.0,173.05999755859375,173.38999938964844,723200,GOOGL
2025-03-07 18:15:00+00:00,616.469970703125,618.7899780273438,614.5900268554688,615.52001953125,571058,META
2025-03-07 18:15:00+00:00,390.1099853515625,390.7900085449219,389.67999267578125,390.1700134277344,374228,MSFT
2025-03-07 18:15:00+00:00,111.05999755859375,111.18000030517578,110.13999938964844,110.50890350341797,7980475,NVDA
2025-03-07 18:15:00+00:00,261.2438049316406,262.8699951171875,259.82000732421875,260.2049865722656,2717132,TSLA
2025-03-07 18:30:00+00:00,240.4250030517578,240.91000366210938,239.8699951171875,240.19000244140625,1113171,AAPL
2025-03-07 18:30:00+00:00,197.2100067138672,198.1367950439453,196.9600067138672,197.49000549316406,2684242,AMZN
2025-03-07 18:30:00+00:00,173.4219970703125,174.07000732421875,173.19000244140625,173.81500244140625,620509,GOOGL
2025-03-07 18:30:00+00:00,615.5750122070312,621.0,615.1199951171875,619.0,485410,META
2025-03-07 18:30:00+00:00,390.0400085449219,391.760009765625,389.80999755859375,391.239990234375,365490,MSFT
2025-03-07 18:30:00+00:00,110.52999877929688,111.443603515625,110.33000183105469,111.27999877929688,8501796,NVDA
2025-03-07 18:30:00+00:00,260.2699890136719,263.69000244140625,259.6715087890625,262.5137023925781,2678521,TSLA
2025-03-07 18:45:00+00:00,240.1649932861328,240.27999877929688,239.37030029296875,239.42999267578125,938236,AAPL
2025-03-07 18:45:00+00:00,197.4499969482422,198.5399932861328,197.4499969482422,198.52000427246094,1614940,AMZN
2025-03-07 18:45:00+00:00,173.8468017578125,174.16000366210938,173.72000122070312,174.10479736328125,666242,GOOGL
2025-03-07 18:45:00+00:00,618.989990234375,622.6599731445312,618.6055908203125,622.4459228515625,445988,META
2025-03-07 18:45:00+00:00,391.260009765625,391.7650146484375,390.75,391.75,423603,MSFT
2025-03-07 18:45:00+00:00,111.27999877929688,111.36000061035156,110.86000061035156,111.2699966430664,7362906,NVDA
2025-03-07 18:45:00+00:00,262.6317138671875,264.07000732421875,262.4700012207031,263.3959045410156,2115294,TSLA
2025-03-07 19:00:00+00:00,239.44500732421875,239.91000366210938,238.57000732421875,238.97999572753906,1203951,AAPL
2025-03-07 19:00:00+00:00,198.50999450683594,198.8925018310547,198.05999755859375,198.71499633789062,1491160,AMZN
2025-03-07 19:00:00+00:00,174.1300048828125,174.2899932861328,173.63999938964844,174.0749969482422,638027,GOOGL
2025-03-07 19:00:00+00:00,622.219970703125,623.8602294921875,620.0438232421875,623.489990234375,473879,META
2025-03-07 19:00:00+00:00,391.7799987792969,392.6300048828125,391.3900146484375,392.42498779296875,466348,MSFT
2025-03-07 19:00:00+00:00,111.2699966430664,111.62999725341797,110.5250015258789,111.20500183105469,8043859,NVDA
2025-03-07 19:00:00+00:00,263.42498779296875,264.1099853515625,261.3500061035156,263.0,2514154,TSLA
2025-03-07 19:15:00+00:00,238.97999572753906,239.8699951171875,238.72000122070312,239.64999389648438,853698,AAPL
2025-03-07 19:15:00+00:00,198.73500061035156,200.4250030517578,198.71499633789062,200.3350067138672,2231453,AMZN
2025-03-07 19:15:00+00:00,174.0800018310547,174.97000122070312,174.05189514160156,174.72549438476562,697522,GOOGL
2025-03-07 19:15:00+00:00,623.2000122070312,628.22998046875,622.8350219726562,626.8599853515625,670055,META
2025-03-07 19:15:00+00:00,392.4549865722656,394.135009765625,392.3699951171875,393.6499938964844,441134,MSFT
2025-03-07 19:15:00+00:00,111.19999694824219,112.51499938964844,111.1050033569336,112.25,10689432,NVDA
2025-03-07 19:15:00+00:00,263.0400085449219,264.2684020996094,262.5299987792969,263.1217956542969,2355262,TSLA
2025-03-07 19:30:00+00:00,239.6649932861328,239.86000061035156,238.99000549316406,239.16000366210938,710978,AAPL
2025-03-07 19:30:00+00:00,200.35000610351562,200.5,199.12100219726562,199.22430419921875,1136458,AMZN
2025-03-07 19:30:00+00:00,174.75999450683594,174.92999267578125,174.13499450683594,174.2550048828125,586227,GOOGL
2025-03-07 19:30:00+00:00,627.02001953125,627.35498046875,622.86376953125,622.9000244140625,436716,META
2025-03-07 19:30:00+00:00,393.6600036621094,394.25,393.1300048828125,393.30999755859375,385079,MSFT
2025-03-07 19:30:00+00:00,112.26000213623047,112.61000061035156,111.42009735107422,111.57499694824219,8026485,NVDA
2025-03-07 19:30:00+00:00,263.1499938964844,263.56939697265625,260.5899963378906,261.0,2137581,TSLA
2025-03-07 19:45:00+00:00,239.19500732421875,239.42999267578125,238.69000244140625,239.22000122070312,867676,AAPL
2025-03-07 19:45:00+00:00,199.24000549316406,199.44000244140625,198.77000427246094,199.0399932861328,1066603,AMZN
2025-03-07 19:45:00+00:00,174.3000030517578,174.3000030517578,173.8249969482422,174.08999633789062,573533,GOOGL
2025-03-07 19:45:00+00:00,623.0175170898438,625.3399047851562,621.5999755859375,624.6799926757812,419593,META
2025-03-07 19:45:00+00:00,393.32000732421875,393.3599853515625,392.5299987792969,393.1000061035156,377869,MSFT
2025-03-07 19:45:00+00:00,111.58000183105469,112.13999938964844,111.29499816894531,111.9000015258789,7255947,NVDA
2025-03-07 19:45:00+00:00,261.05999755859375,261.1188049316406,259.2300109863281,260.5899963378906,2818739,TSLA
2025-03-07 20:00:00+00:00,239.1999969482422,239.2550048828125,238.5500030517578,238.5800018310547,852881,AAPL
2025-03-07 20:00:00+00:00,198.97999572753906,200.23500061035156,198.80999755859375,199.8300018310547,1300181,AMZN
2025-03-07 20:00:00+00:00,174.0800018310547,174.53990173339844,173.92999267578125,174.19000244140625,591955,GOOGL
2025-03-07 20:00:00+00:00,624.3699951171875,627.1799926757812,623.27001953125,626.3900146484375,379165,META
2025-03-07 20:00:00+00:00,393.0,393.6000061035156,392.29998779296875,392.8450012207031,410432,MSFT
2025-03-07 20:00:00+00:00,111.89089965820312,112.91999816894531,111.66999816894531,112.44889831542969,9775628,NVDA
2025-03-07 20:00:00+00:00,260.54998779296875,262.769287109375,260.0899963378906,261.8599853515625,2224408,TSLA
2025-03-07 20:15:00+00:00,238.57000732421875,238.9600067138672,238.0800018310547,238.8114013671875,833791,AAPL
2025-03-07 20:15:00+00:00,199.8350067138672,199.89999389648438,198.9199981689453,199.13999938964844,1108216,AMZN
2025-03-07 20:15:00+00:00,174.19000244140625,174.25,173.60000610351562,173.8699951171875,545654,GOOGL
2025-03-07 20:15:00+00:00,626.405029296875,626.4650268554688,623.051025390625,624.1425170898438,381307,META
2025-03-07 20:15:00+00:00,392.7699890136719,393.07000732421875,391.8901062011719,392.4200134277344,330984,MSFT
2025-03-07 20:15:00+00:00,112.43000030517578,112.70500183105469,112.05999755859375,112.6050033569336,7401382,NVDA
2025-03-07 20:15:00+00:00,261.8450012207031,262.39990234375,260.5199890136719,261.68609619140625,2039570,TSLA
2025-03-07 20:30:00+00:00,238.8000030517578,239.1300048828125,237.94000244140625,238.57679748535156,1230085,AAPL
2025-03-07 20:30:00+00:00,199.1300048828125,199.52000427246094,198.1699981689453,198.83999633789062,1385218,AMZN
2025-03-07 20:30:00+00:00,173.85000610351562,173.88999938964844,172.74000549316406,173.56100463867188,830611,GOOGL
2025-03-07 20:30:00+00:00,623.97998046875,625.119873046875,621.010009765625,623.0399780273438,566924,META
2025-03-07 20:30:00+00:00,392.3500061035156,392.7799987792969,390.3500061035156,391.80999755859375,800771,MSFT
2025-03-07 20:30:00+00:00,112.5999984741211,112.72000122070312,111.03500366210938,111.93499755859375,10725214,NVDA
2025-03-07 20:30:00+00:00,261.5199890136719,261.94000244140625,258.4599914550781,260.30999755859375,3234153,TSLA
2025-03-07 20:45:00+00:00,238.5399932861328,239.77000427246094,238.44500732421875,239.07000732421875,3581826,AAPL
2025-03-07 20:45:00+00:00,198.7899932861328,200.02000427246094,198.72000122070312,199.27000427246094,3301813,AMZN
2025-03-07 20:45:00+00:00,173.55999755859375,174.49000549316406,173.47999572753906,173.8300018310547,2556162,GOOGL
2025-03-07 20:45:00+00:00,623.1199951171875,627.6500244140625,622.8499755859375,625.3499755859375,1284693,META
2025-03-07 20:45:00+00:00,391.75,394.239990234375,391.3699951171875,393.32000732421875,1925541,MSFT
2025-03-07 20:45:00+00:00,111.88999938964844,113.0999984741211,111.77999877929688,112.7300033569336,18305313,NVDA
2025-03-07 20:45:00+00:00,260.2200012207031,263.5,260.010009765625,262.6300048828125,4879169,TSLA
2025-03-10 13:30:00+00:00,235.47999572753906,236.16000366210938,230.8300018310547,231.00750732421875,6704055,AAPL
2025-03-10 13:30:00+00:00,195.40199279785156,196.72999572753906,194.62010192871094,195.89500427246094,5062755,AMZN
2025-03-10 13:30:00+00:00,167.8800048828125,168.39999389648438,165.99000549316406,168.1199951171875,4926950,GOOGL
2025-03-10 13:30:00+00:00,608.0700073242188,610.0,603.5,608.8900146484375,1744856,META
2025-03-10 13:30:00+00:00,384.1600036621094,386.3349914550781,383.55999755859375,384.6000061035156,2095576,MSFT
2025-03-10 13:30:00+00:00,110.3499984741211,111.70999908447266,109.23500061035156,111.45359802246094,29306718,NVDA
2025-03-10 13:30:00+00:00,252.60000610351562,253.3699951171875,246.0500030517578,248.92599487304688,16534501,TSLA
2025-03-10 13:45:00+00:00,231.0050048828125,231.22999572753906,229.14999389648438,230.2050018310547,3748764,AAPL
2025-03-10 13:45:00+00:00,195.9199981689453,196.52499389648438,194.63999938964844,195.10499572753906,1637444,AMZN
2025-03-10 13:45:00+00:00,168.1300048828125,168.4600067138672,166.6199951171875,167.16000366210938,1615810,GOOGL
2025-03-10 13:45:00+00:00,608.8900146484375,610.1058959960938,603.8099975585938,605.22998046875,801271,META
2025-03-10 13:45:00+00:00,384.625,385.92999267578125,383.29998779296875,385.2152099609375,999959,MSFT
2025-03-10 13:45:00+00:00,111.45999908447266,111.8499984741211,109.77999877929688,110.07890319824219,14450646,NVDA
2025-03-10 13:45:00+00:00,248.8699951171875,249.52000427246094,243.38999938964844,243.89500427246094,8344988,TSLA
2025-03-10 14:00:00+00:00,230.17999267578125,230.38999938964844,228.77999877929688,229.74000549316406,2729076,AAPL
2025-03-10 14:00:00+00:00,195.08999633789062,195.08999633789062,193.17999267578125,193.2310028076172,2521727,AMZN
2025-03-10 14:00:00+00:00,167.14999389648438,167.16000366210938,166.15499877929688,166.8000030517578,1657267,GOOGL
2025-03-10 14:00:00+00:00,604.989990234375,605.0,598.4500122070312,601.0,1125137,META
2025-03-10 14:00:00+00:00,385.2099914550781,386.0,384.3135986328125,385.92999267578125,1040992,MSFT
2025-03-10 14:00:00+00:00,110.07499694824219,110.08000183105469,108.54000091552734,108.94499969482422,16163231,NVDA
2025-03-10 14:00:00+00:00,243.92999267578125,243.9600067138672,240.2899932861328,241.85000610351562,8445546,TSLA
2025-03-10 14:15:00+00:00,229.72999572753906,230.0399932861328,228.52000427246094,228.5500030517578,2028697,AAPL
2025-03-10 14:15:00+00:00,193.22999572753906,193.6999969482422,192.4600067138672,193.30999755859375,2366389,AMZN
2025-03-10 14:15:00+00:00,166.75999450683594,166.9499969482422,165.92999267578125,166.3000030517578,1508935,GOOGL
2025-03-10 14:15:00+00:00,600.7100219726562,602.5999755859375,598.1099853515625,599.5700073242188,662902,META
2025-03-10 14:15:00+00:00,385.82000732421875,386.3999938964844,384.8800048828125,384.95001220703125,657209,MSFT
2025-03-10 14:15:00+00:00,108.94889831542969,109.38999938964844,108.01000213623047,108.06439971923828,14710539,NVDA
2025-03-10 14:15:00+00:00,241.80999755859375,242.6199951171875,238.88999938964844,239.72999572753906,7602542,TSLA
2025-03-10 14:30:00+00:00,228.55499267578125,229.5,228.00999450683594,228.1300048828125,2781475,AAPL
2025-03-10 14:30:00+00:00,193.36000061035156,194.07000732421875,192.68150329589844,192.8300018310547,2193115,AMZN
2025-03-10 14:30:00+00:00,166.35000610351562,166.47999572753906,165.07000732421875,165.38999938964844,2184753,GOOGL
2025-03-10 14:30:00+00:00,599.7999877929688,600.6300048828125,595.7000122070312,596.0,843561,META
2025-03-10 14:30:00+00:00,384.8900146484375,385.67999267578125,382.8900146484375,383.0249938964844,1075722,MSFT
2025-03-10 14:30:00+00:00,108.06999969482422,108.47899627685547,107.26000213623047,107.2750015258789,16411121,NVDA
2025-03-10 14:30:00+00:00,239.91000366210938,241.10000610351562,237.60000610351562,239.9550018310547,8275613,TSLA
2025-03-10 14:45:00+00:00,228.11000061035156,228.25,225.3699951171875,226.19000244140625,4156031,AAPL
2025-03-10 14:45:00+00:00,192.8350067138672,193.22000122070312,190.88999938964844,191.10000610351562,3626118,AMZN
2025-03-10 14:45:00+00:00,165.39999389648438,165.58999633789062,163.7899932861328,163.97000122070312,2249968,GOOGL
2025-03-10 14:45:00+00:00,596.0999755859375,596.3300170898438,586.8701171875,587.4099731445312,1369079,META
2025-03-10 14:45:00+00:00,382.9100036621094,383.1400146484375,379.49798583984375,379.7677917480469,1582505,MSFT
2025-03-10 14:45:00+00:00,107.26499938964844,107.5,106.18000030517578,106.19999694824219,18844908,NVDA
2025-03-10 14:45:00+00:00,239.91000366210938,241.49000549316406,237.83999633789062,238.89999389648438,4671245,TSLA
2025-03-10 15:00:00+00:00,226.1759033203125,226.38999938964844,225.2899932861328,225.8699951171875,2868453,AAPL
2025-03-10 15:00:00+00:00,191.0749969482422,193.07000732421875,191.0749969482422,192.8800048828125,2573914,AMZN
2025-03-10 15:00:00+00:00,163.97500610351562,165.5399932861328,163.69000244140625,165.11500549316406,1672671,GOOGL
2025-03-10 15:00:00+00:00,587.4199829101562,592.1898803710938,587.4199829101562,590.7000122070312,1267913,META
2025-03-10 15:00:00+00:00,379.7449951171875,381.82989501953125,378.9100036621094,381.6000061035156,1600306,MSFT
2025-03-10 15:00:00+00:00,106.2300033569336,107.25499725341797,106.19999694824219,107.16500091552734,15318755,NVDA
2025-03-10 15:00:00+00:00,238.83770751953125,240.8000030517578,238.83770751953125,240.37049865722656,3442447,TSLA
2025-03-10 15:15:00+00:00,225.85009765625,226.72000122070312,225.3800048828125,226.50869750976562,2073332,AAPL
2025-03-10 15:15:00+00:00,192.8699951171875,194.4799041748047,192.4199981689453,194.33999633789062,2007199,AMZN
2025-03-10 15:15:00+00:00,165.10000610351562,166.40499877929688,164.6999969482422,166.39999389648438,1110393,GOOGL
2025-03-10 15:15:00+00:00,590.5200805664062,595.4099731445312,587.8699951171875,594.9000244140625,926943,META
2025-03-10 15:15:00+00:00,381.54998779296875,381.8399963378906,379.8800048828125,380.67999267578125,857548,MSFT
2025-03-10 15:15:00+00:00,107.1500015258789,107.80000305175781,106.7300033569336,107.658203125,11733423,NVDA
2025-03-10 15:15:00+00:00,240.32009887695312,241.11000061035156,239.1999969482422,240.16000366210938,3106090,TSLA
2025-03-10 15:30:00+00:00,226.52999877929688,227.2899932861328,226.36000061035156,226.6300048828125,1764272,AAPL
2025-03-10 15:30:00+00:00,194.35000610351562,195.56500244140625,194.10000610351562,194.38999938964844,2045391,AMZN
